-1110,107,7740
-1123,112,7725
-1101,119,7718
-1089,109,7703
-1108,93,7730
-1111,101,7710
-1135,85,7707
-1114,110,7724
-1117,121,7727
-1112,115,7750
-1077,90,7716
-1092,124,7700
-1123,146,7666
-1137,79,7742
-1085,136,7719
-1082,85,7731
-1118,119,7730
-1110,124,7726
-1116,120,7690
-1097,70,7697
-1089,127,7752
-1111,115,7755
-1097,111,7697
-1136,114,7717
-1095,168,7703
-1073,120,7709
-1103,155,7790
-1095,131,7703
-1073,67,7694
-1084,109,7719
-1076,97,7658
-1121,129,7714
-1103,113,7741
-1083,83,7718
-1080,96,7707
-1133,125,7695
-1100,108,7726
-1068,110,7772
-1094,112,7691
-1095,105,7750
-1079,104,7725
-1095,81,7717
-1107,133,7683
-1141,105,7704
-1087,91,7692
-1089,103,7742
-1109,108,7721
-1065,109,7719
-1088,65,7707
-1095,136,7696
-1113,106,7723
-1102,95,7703
-1074,97,7729
-1102,103,7710
-1107,118,7758
-1134,101,7754
-1082,78,7673
-1100,98,7753
-1098,90,7715
-1113,108,7760
-1075,92,7704
-1124,84,7701
-1104,146,7725
-1116,96,7713
-1093,79,7729
-1102,105,7726
-1114,120,7721
-1085,75,7699
-1098,82,7714
-1107,121,7728
-1084,126,7708
-1087,112,7721
-1114,112,7666
-1142,120,7739
-1094,109,7727
-1067,99,7757
-1111,89,7716
-1100,101,7662
-1104,102,7754
-1109,89,7674
-1098,121,7762
-1125,111,7685
-1101,109,7732
-1126,100,7695
-1122,92,7756
-1122,146,7710
-1088,92,7710
-1091,141,7721
-1108,98,7707
-1118,83,7712
-1126,114,7742
-1101,115,7732
-1107,91,7747
-1103,94,7730
-1087,120,7725
-1111,125,7739
-1098,122,7718
-1113,102,7738
-1075,129,7715
-1098,65,7724
-1105,145,7689
-1099,93,7744
-1072,115,7756
-1082,97,7720
-1122,91,7721
-1106,138,7687
-1116,101,7718
-1088,108,7742
-1088,116,7735
-1091,83,7694
-1126,125,7691
-1128,77,7781
-1115,99,7774
-1094,111,7709
-1086,115,7705
-1132,103,7735
-1126,90,7723
-1107,104,7719
-1084,156,7691
-1103,106,7711
-1119,102,7748
-1134,120,7732
-1098,79,7717
-1111,115,7691
-1103,114,7737
-1094,91,7735
-1094,94,7745
-1110,70,7701
-1085,116,7692
-1115,119,7734
-1106,119,7760
-1108,123,7729
-1095,100,7691
-1104,104,7715
-1103,107,7727
-1114,75,7701
-1112,108,7716
-1110,99,7725
-1099,120,7733
-1093,63,7711
-1120,132,7728
-1131,108,7704
-1110,95,7703
-1089,62,7710
-1104,135,7739
-1094,109,7751
-1095,94,7692
-1069,101,7685
-1117,99,7776
-1107,114,7754
-1090,93,7696
-1070,117,7692
-1091,121,7728
-1134,131,7714
-1112,132,7693
-1109,123,7704
-1121,124,7700
-1063,110,7746
-1116,99,7717
-1078,104,7695
-1095,95,7682
-1123,87,7730
-1132,101,7745
-1085,90,7687
-1110,92,7695
-1097,97,7710
-1092,111,7698
-1074,64,7733
-1101,103,7690
-1083,78,7712
-1080,133,7732
-1097,121,7703
-1110,131,7731
-1079,113,7715
-1112,112,7716
-1116,109,7690
-1129,107,7743
-1084,112,7699
-1105,92,7751
-1114,48,7714
-1080,109,7732
-1094,107,7739
-1110,106,7686
-1116,120,7710
-1102,112,7733
-1111,52,7744
-1105,118,7700
-1107,70,7692
-1084,121,7720
-1080,100,7739
-1103,92,7758
-1124,97,7697
-1112,74,7702
-1103,65,7699
-1094,147,7723
-1093,115,7747
-1063,84,7671
-1107,84,7721
-1080,140,7711
-1122,88,7738
-1113,114,7769
-1107,105,7714
-1083,104,7695
-1106,128,7764
-1096,86,7714
-1096,71,7740
-1073,86,7709
-1107,99,7684
-1109,134,7703
-1095,96,7737
-1099,71,7731
-1091,86,7710
-1094,79,7700
-1110,89,7745
-1076,101,7719
-1129,115,7716
-1110,108,7694
-1111,123,7721
-1069,92,7719
-1075,137,7697
-1087,142,7724
-1102,111,7739
-1098,148,7753
-1113,139,7728
-1086,108,7717
-1096,88,7681
-1113,84,7722
-1094,105,7737
-1099,103,7756
-1122,72,7690
-1092,122,7746
-1120,76,7757
-1090,135,7740
-1118,76,7669
-1101,140,7732
-1118,110,7758
-1088,108,7730
-1100,113,7685
-1101,135,7720
-1083,120,7728
-1106,100,7725
-1120,92,7707
-1117,123,7744
-1103,75,7732
-1102,129,7687
-1120,63,7712
-1077,55,7724
-1057,125,7690
-1118,80,7711
-1090,85,7735
-1098,116,7750
-1090,88,7730
-1079,108,7743
-1099,138,7734
-1120,115,7741
-1110,111,7716
-1115,81,7736
-1094,100,7741
-1125,110,7745
-1127,103,7732
-1101,101,7708
-1110,105,7683
-1104,124,7746
-1101,136,7694
-1120,67,7728
-1087,117,7680
-1123,85,7707
-1091,120,7677
-1132,117,7733
-1104,134,7737
-1075,122,7705
-1110,77,7701
-1107,129,7679
-1114,89,7690
-1072,81,7702
-1095,82,7712
-1114,70,7735
-1107,92,7727
-1105,114,7763
-1075,131,7730
-1105,109,7670
-1081,75,7724
-1107,84,7685
-1126,85,7772
-1109,78,7750
-1117,102,7706
-1089,122,7750
-1109,101,7731
-1108,71,7725
-1094,126,7724
-1101,107,7721
-1137,96,7716
-1111,103,7737
-1092,130,7714
-1101,121,7755
-1133,115,7693
-1102,92,7729
-1113,117,7750
-1100,104,7692
-1098,60,7704
-1116,76,7745
-1112,97,7735
-1116,150,7744
-1101,114,7681
-1104,137,7675
-1100,113,7724
-1132,102,7732
-1127,92,7706
-1099,91,7696
-1113,73,7739
-1116,96,7773
-1108,89,7725
-1119,95,7709
-1092,54,7715
-1084,120,7744
-1107,133,7768
-1095,132,7722
-1075,102,7708
-1114,101,7722
-1096,123,7740
-1109,113,7719
-1083,124,7685
-1078,91,7707
-1103,116,7702
-1101,154,7732
-1089,95,7735
-1071,136,7708
-1071,98,7738
-1102,111,7763
-1112,119,7698
-1102,90,7712
-1086,125,7684
-1070,106,7751
-1135,106,7710
-1112,120,7722
-1117,42,7721
-1074,124,7683
-1109,84,7692
-1073,105,7704
-1121,117,7716
-1101,100,7720
-1124,108,7770
-1086,98,7737
-1062,90,7719
-1091,117,7746
-1091,78,7703
-1105,123,7707
-1117,92,7737
-1066,110,7711
-1077,77,7690
-1099,105,7689
-1097,86,7722
-1093,89,7735
-1107,87,7740
-1077,75,7690
-1110,98,7710
-1097,101,7725
-1095,85,7739
-1095,100,7730
-1103,75,7696
-1098,118,7713
-1108,122,7725
-1099,104,7750
-1108,105,7729
-1118,99,7720
-1133,105,7743
-1094,117,7697
-1110,104,7751
-1107,122,7726
-1109,74,7736
-1072,89,7712
-1091,102,7719
-1095,107,7724
-1096,80,7711
-1127,73,7733
-1103,125,7730
-1093,124,7784
-1097,105,7704
-1095,122,7690
-1109,93,7728
-1064,115,7698
-1100,104,7736
-1129,105,7697
-1128,137,7718
-1114,104,7728
-1082,134,7733
-1099,83,7679
-1074,107,7673
-1096,133,7730
-1109,111,7716
-1098,104,7739
-1083,87,7718
-1099,98,7677
-1150,135,7728
-1128,125,7756
-1122,71,7713
-1074,117,7721
-1090,100,7773
-1101,89,7686
-1115,106,7710
-1121,131,7719
-1098,71,7724
-1102,94,7694
-1103,117,7695
-1109,121,7739
-1112,99,7701
-1117,77,7711
-1110,108,7752
-1111,108,7762
-1093,52,7737
-1095,89,7717
-1119,130,7703
-1114,121,7741
-1097,96,7711
-1098,81,7712
-1113,122,7671
-1124,79,7697
-1108,99,7730
-1099,102,7741
-1117,117,7688
-1095,119,7731
-1140,104,7687
-1118,128,7722
-1104,118,7709
-1072,118,7717
-1090,111,7736
-1089,71,7714
-1103,118,7714
-1090,119,7727
-1112,76,7662
-1113,96,7725
-1121,106,7695
-1113,132,7722
-1129,128,7722
-1080,101,7714
-1107,110,7702
-1116,136,7733
-1114,110,7722
-1098,157,7707
-1089,94,7726
-1091,93,7717
-1116,109,7765
-1098,93,7738
-1086,123,7703
-1142,111,7732
-1081,136,7710
-1118,95,7711
-1104,112,7652
-1116,106,7718
-1108,113,7701
-1096,105,7725
-1105,86,7724
-1100,103,7699
-1100,92,7740
-1135,101,7689
-1089,115,7703
-1105,93,7719
-1102,105,7710
-1133,125,7738
-1087,87,7693
-1134,101,7742
-1090,108,7755
-1078,102,7709
-1126,102,7733
-1092,116,7701
-1115,96,7722
-1096,144,7673
-1115,69,7727
-1114,109,7689
-1064,117,7717
-1100,108,7729
-1101,93,7687
-1113,115,7728
-1078,134,7703
-1101,121,7757
-1127,102,7713
-1108,117,7713
-1113,100,7719
-1108,151,7741
-1104,139,7755
-1107,139,7720
-1129,76,7724
-1067,95,7696
-1134,115,7762
-1109,140,7699
-1100,70,7692
-1090,120,7713
-1106,119,7683
-1114,111,7734
-1102,145,7738
-1099,96,7704
-1108,116,7681
-1115,112,7706
-1112,134,7741
-1096,141,7725
-1086,80,7743
-1089,129,7706
-1116,81,7767
-1104,104,7739
-1077,81,7696
-1104,87,7673
-1094,76,7730
-1134,82,7715
-1124,108,7719
-1106,86,7735
-1099,92,7698
-1076,115,7706
-1094,72,7733
-1092,137,7697
-1096,83,7721
-1102,103,7691
-1094,113,7715
-1100,169,7704
-1098,105,7698
-1109,97,7687
-1090,108,7728
-1147,135,7761
-1132,127,7744
-1110,139,7704
-1085,116,7718
-1129,126,7740
-1118,156,7711
-1108,123,7728
-1098,88,7699
-1086,95,7719
-1108,78,7740
-1102,78,7731
-1095,74,7678
-1112,73,7735
-1106,128,7712
-1113,97,7728
-1100,113,7691
-1119,88,7717
-1123,78,7701
-1112,69,7705
-1133,120,7753
-1126,140,7731
-1091,152,7728
-1106,119,7712
-1106,72,7739
-1080,117,7726
-1089,108,7722
-1118,98,7730
-1078,131,7757
-1100,90,7736
-1140,134,7723
-1089,71,7691
-1121,124,7695
-1110,117,7710
-1097,93,7735
-1116,117,7646
-1096,105,7718
-1081,115,7740
-1135,87,7759
-1081,104,7750
-1083,73,7706
-1100,112,7666
-1117,110,7736
-1096,102,7764
-1105,94,7716
-1101,93,7678
-1097,80,7704
-1085,90,7742
-1105,84,7718
-1087,129,7710
-1113,107,7707
-1113,104,7695
-1132,93,7745
-1091,100,7729
-1105,139,7708
-1105,101,7709
-1082,99,7726
-1090,95,7733
-1108,131,7699
-1105,85,7673
-1099,95,7704
-1116,89,7698
-1118,54,7738
-1100,108,7709
-1082,94,7699
-1088,111,7725
-1109,96,7732
-1068,136,7737
-1131,115,7675
-1111,68,7690
-1106,102,7757
-1073,101,7703
-1076,60,7702
-1085,114,7717
-1120,116,7704
-1097,138,7765
-1112,103,7753
-1080,113,7707
-1125,134,7708
-1117,108,7725
-1090,116,7735
-1113,102,7723
-1074,95,7676
-1108,161,7749
-1091,90,7725
-1100,89,7735
-1096,82,7725
-1072,85,7736
-1079,95,7717
-1121,104,7708
-1118,57,7695
-1105,91,7692
-1096,102,7757
-1097,122,7713
-1146,99,7729
-1116,108,7713
-1107,92,7709
-1122,84,7696
-1082,83,7699
-1108,94,7749
-1107,105,7691
-1080,94,7698
-1104,91,7699
-1086,109,7720
-1135,93,7735
-1105,118,7698
-1083,92,7720
-1135,99,7734
-1115,131,7722
-1109,118,7719
-1114,126,7706
-1103,133,7718
-1112,117,7749
-1122,127,7734
-1122,105,7734
-1091,108,7697
-1101,147,7727
-1097,90,7718
-1093,87,7711
-1080,106,7711
-1134,130,7731
-1086,97,7719
-1085,72,7769
-1100,101,7750
-1083,108,7690
-1111,125,7691
-1091,78,7713
-1120,93,7724
-1114,105,7721
-1091,111,7680
-1108,99,7668
-1064,113,7764
-1106,123,7719
-1104,83,7711
-1111,99,7694
-1087,99,7693
-1114,85,7734
-1137,89,7710
-1092,124,7689
-1105,124,7744
-1120,95,7724
-1120,101,7701
-1120,96,7714
-1109,129,7723
-1098,128,7745
-1120,105,7724
-1099,100,7732
-1113,137,7705
-1069,116,7704
-1103,103,7721
-1116,152,7730
-1110,107,7721
-1097,116,7737
-1130,89,7699
-1118,136,7733
-1089,103,7724
-1107,94,7720
-1085,86,7708
-1108,89,7690
-1090,129,7720
-1100,107,7758
-1093,118,7688
-1095,109,7714
-1139,109,7721
-1057,77,7727
-1117,91,7688
-1116,113,7693
-1070,51,7717
-1102,127,7733
-1089,139,7764
-1100,96,7694
-1090,86,7733
-1099,102,7705
-1100,90,7714
-1113,99,7700
-1072,88,7721
-1089,107,7707
-1066,91,7695
-1092,134,7745
-1124,115,7717
-1121,119,7710
-1101,94,7737
-1091,113,7719
-1083,110,7723
-1106,117,7706
-1106,106,7704
-1098,114,7756
-1120,127,7760
-1118,78,7724
-1095,131,7688
-1108,132,7704
-1109,129,7690
-1148,115,7721
-1109,104,7733
-1079,79,7704
-1128,108,7685
-1126,119,7681
-1079,89,7745
-1093,125,7695
-1094,107,7698
-1128,121,7735
-1108,118,7696
-1122,79,7717
-1124,119,7706
-1073,97,7721
-1091,94,7773
-1116,144,7702
-1101,148,7700
-1113,139,7726
-1072,91,7730
-1085,108,7720
-1104,106,7711
-1087,133,7718
-1104,109,7734
-1100,99,7743
-1103,74,7743
-1099,118,7750
-1091,82,7691
-1113,94,7769
-1124,111,7758
-1103,91,7778
-1104,105,7745
-1111,72,7688
-1093,71,7729
-1103,81,7724
-1097,102,7737
-1087,121,7707
-1136,80,7738
-1099,101,7731
-1087,137,7745
-1088,125,7745
-1095,53,7711
-1094,104,7742
-1127,110,7685
-1134,88,7709
-1077,132,7721
-1080,127,7700
-1121,92,7732
-1103,95,7700
-1130,78,7741
-1086,114,7721
-1113,122,7679
-1105,105,7732
-1133,111,7713
-1093,101,7699
-1125,87,7663
-1084,70,7735
-1102,74,7716
-1093,120,7741
-1104,93,7702
-1093,70,7698
-1118,123,7740
-1089,86,7729
-1124,103,7763
-1112,131,7686
-1097,117,7712
-1090,130,7705
-1096,90,7748
-1116,99,7720
-1077,124,7741
-1103,106,7709
-1114,113,7739
-1112,109,7728
-1122,100,7717
-1111,144,7712
-1111,103,7746
-1119,106,7723
-1090,114,7769
-1079,103,7699
-1098,148,7715
-1093,109,7717
-1136,112,7746
-1098,87,7716
-1106,139,7695
-1098,120,7718
-1115,136,7702
-1121,115,7715
-1120,121,7719
-1087,81,7756
-1132,122,7701
-1097,114,7746
-1117,79,7687
-1123,78,7703
-1085,94,7708
-1116,121,7693
-1067,149,7729
-1104,109,7726
-1090,102,7687
-1105,83,7686
-1124,123,7697
-1082,96,7728
-1104,145,7730
-1112,133,7700
-1126,105,7727
-1113,111,7733
-1091,79,7724
-1097,99,7755
-1086,101,7712
-1093,121,7725
-1121,112,7717
-1088,116,7714
-1079,83,7710
-1100,49,7714
-1119,110,7693
-1117,60,7750
-1111,133,7713
-1097,113,7739
-1095,119,7684
-1079,112,7712
-1102,109,7712
-1081,97,7703
-1085,80,7714
-1094,133,7671
-1111,130,7756
-1123,95,7714
-1103,123,7705
-1129,106,7726
-1081,102,7739
-1086,104,7745
-1088,108,7696
-1108,100,7704
-1105,97,7703
-1105,119,7717
-1118,93,7759
-1095,86,7720
-1077,69,7743
-1073,138,7700
-1096,116,7737
-1124,110,7725
-1105,147,7725
-1125,85,7724
-1103,119,7710
-1105,97,7736
-1111,115,7776
-1110,103,7683
-1093,105,7685
-1154,109,7726
-1110,113,7709
-1117,98,7686
-1105,110,7690
-1097,133,7715
-1094,72,7746
-1123,115,7719
-1122,89,7681
-1094,88,7693
-1111,109,7723
-1099,106,7741
-1118,111,7722
-1097,93,7727
-1088,84,7678
-1123,88,7718
-1120,97,7745
-1115,41,7725
-1090,89,7731
-1084,125,7689
-1119,115,7765
-1070,126,7736
-1107,123,7693
-1091,104,7679
-1064,122,7722
-1123,101,7770
-1117,127,7737
-1075,86,7697
-1106,91,7700
-1135,81,7721
-1118,129,7729
-1138,105,7738
-1084,96,7741
-1110,112,7700
-1140,122,7734
-1100,101,7718
-1118,100,7718
-1101,109,7728
-1104,99,7743
-1096,105,7706
-1106,101,7656
-1087,111,7722
-1071,70,7689
-1081,101,7720
-1124,81,7737
-1088,89,7693
-1074,86,7732
-1080,96,7708
-1115,127,7731
-1133,109,7713
-1089,123,7690
-1091,114,7715
-1098,123,7719
-1100,92,7742
-1078,120,7697
-1100,90,7711
-1104,138,7658
-1074,100,7738
-1088,91,7760
-1110,72,7735
-1085,111,7693
-1121,91,7712
-1113,92,7751
-1108,137,7751
-1068,82,7688
-1089,114,7677
-1131,94,7693
-1122,109,7728
-1116,119,7688
-1085,94,7697
-1101,89,7694
-1099,131,7749
-1109,80,7724
-1126,124,7709
-1097,131,7697
-1083,114,7708
-1090,84,7751
-1107,105,7699
-1091,125,7686
-1138,107,7671
-1091,85,7720
-1113,91,7724
-1118,82,7688
-1081,92,7724
-1105,81,7711
-1082,104,7730
-1105,99,7728
-1093,131,7690
-1116,97,7703
-1077,114,7675
-1104,159,7733
-1110,107,7702
-1097,67,7691
-1102,84,7714
-1075,100,7724
-1102,100,7730
-1112,110,7696
-1128,143,7721
-1117,105,7736
-1098,95,7750
-1085,127,7746
-1099,130,7721
-1091,89,7670
-1120,122,7724
-1095,122,7702
-1079,85,7687
-1106,90,7726
-1111,117,7681
-1105,121,7724
-1128,109,7735
-1129,140,7699
-1112,102,7692
-1106,84,7739
-1100,99,7703
-1101,88,7705
-1098,110,7749
-1061,134,7718
-1105,92,7731
-1106,136,7727
-1066,105,7676
-1106,85,7734
-1083,90,7718
-1136,79,7712
-1096,121,7710
-1108,111,7724
-1086,112,7725
-1118,108,7721
-1092,148,7738
-1111,101,7713
-1109,115,7715
-1081,147,7717
-1075,106,7746
-1106,86,7711
-1067,95,7689
-1093,64,7717
-1087,120,7722
-1099,115,7736
-1102,101,7711
-1094,87,7713
-1087,117,7708
-1145,92,7751
-1094,99,7738
-1080,113,7722
-1063,92,7689
-1081,125,7745
-1128,107,7753
-1125,100,7741
-1113,107,7704
-1078,85,7724
-1137,138,7695
-1086,98,7701
-1115,104,7694
-1110,107,7713
-1086,59,7730
-1098,116,7731
-1100,93,7756
-1062,108,7704
-1081,121,7697
-1092,131,7697
-1103,110,7731
-1124,74,7717
-1104,164,7694
-1121,132,7720
-1103,107,7727
-1121,77,7768
-1117,123,7721
-1106,100,7711
-1104,114,7704
-1072,162,7694
-1108,113,7736
-1104,134,7741
-1105,81,7730
-1119,89,7700
-1112,112,7729
-1094,102,7736
-1078,131,7727
-1101,122,7731
-1125,121,7736
-1089,100,7731
-1103,144,7713
-1102,116,7721
-1090,88,7718
-1116,99,7745
-1121,108,7736
-1100,133,7675
-1098,97,7704
-1096,107,7729
-1086,125,7726
-1090,101,7728
-1102,53,7702
-1073,69,7705
-1094,103,7700
-1074,61,7748
-1077,123,7721
-1094,104,7692
-1096,107,7726
-1115,142,7720
-1100,120,7704
-1111,84,7725
-1091,87,7687
-1105,118,7755
-1098,124,7736
-1112,113,7714
-1089,99,7708
-1131,108,7668
-1108,114,7747
-1114,82,7726
-1116,102,7665
-1110,120,7711
-1097,102,7729
-1082,118,7728
-1125,110,7716
-1099,102,7705
-1083,103,7747
-1116,84,7719
-1107,129,7743
-1114,86,7735
-1096,107,7689
-1100,140,7748
-1111,118,7743
-1098,61,7747
-1086,88,7701
-1091,97,7706
-1084,120,7682
-1112,124,7690
-1104,130,7749
-1070,114,7718
-1079,98,7747
-1135,125,7711
-1148,107,7715
-1095,83,7732
-1098,104,7721
-1087,110,7722
-1137,89,7699
-1072,95,7730
-1111,79,7731
-1114,131,7715
-1097,98,7773
-1092,123,7742
-1141,93,7700
-1112,82,7727
-1098,110,7699
-1121,105,7701
-1095,87,7736
-1107,121,7765
-1109,73,7706
-1092,76,7726
-1096,108,7737
-1116,80,7721
-1108,108,7747
-1140,109,7688
-1119,114,7713
-1079,106,7714
-1100,55,7744
-1092,101,7685
-1119,92,7708
-1112,104,7768
-1119,105,7751
-1121,85,7720
-1096,115,7713
-1137,89,7692
-1135,110,7716
-1087,108,7726
-1104,108,7735
-1075,126,7705
-1123,124,7724
-1065,94,7726
-1119,94,7751
-1086,122,7671
-1089,96,7754
-1113,103,7721
-1126,82,7760
-1108,84,7701
-1069,125,7699
-1079,106,7744
-1115,104,7713
-1104,101,7694
-1119,113,7704
-1095,107,7720
-1074,75,7732
-1076,101,7761
-1102,96,7688
-1117,74,7701
-1103,100,7687
-1094,121,7710
-1109,85,7724
-1120,101,7718
-1128,115,7709
-1094,119,7720
-1116,94,7697
-1095,144,7758
-1107,117,7743
-1068,105,7774
-1139,109,7754
-1089,108,7722
-1091,114,7737
-1118,118,7714
-1102,119,7724
-1127,95,7702
-1100,144,7702
-1105,106,7726
-1106,115,7711
-1103,88,7708
-1103,130,7742
-1126,97,7713
-1093,139,7725
-1098,113,7758
-1116,108,7709
-1134,119,7712
-1117,85,7706
-1098,122,7697
-1141,76,7731
-1066,108,7728
-1116,126,7741
-1086,84,7741
-1108,100,7704
-1093,67,7731
-1077,130,7730
-1134,59,7751
-1099,102,7732
-1114,95,7709
-1067,138,7709
-1078,80,7719
-1116,76,7760
-1093,116,7706
-1101,127,7721
-1111,115,7707
-1130,119,7698
-1114,136,7726
-1080,90,7720
-1094,88,7711
-1090,137,7676
-1127,96,7713
-1103,109,7652
-1096,119,7793
-1114,118,7695
-1097,122,7685
-1100,71,7737
-1108,132,7744
-1118,97,7736
-1118,115,7699
-1083,85,7733
-1101,102,7708
-1117,99,7708
-1072,95,7704
-1108,112,7730
-1101,102,7733
-1118,100,7708
-1105,128,7727
-1119,118,7726
-1095,130,7719
-1110,91,7736
-1110,113,7684
-1119,105,7705
-1114,114,7693
-1078,77,7767
-1052,73,7745
-1119,104,7707
-1091,125,7736
-1094,78,7697
-1090,125,7731
-1090,103,7703
-1088,80,7732
-1113,123,7672
-1124,113,7716
-1127,79,7758
-1094,107,7728
-1064,80,7693
-1119,114,7690
-1119,61,7719
-1092,105,7720
-1090,105,7717
-1102,123,7694
-1078,79,7707
-1084,112,7749
-1117,105,7713
-1098,92,7729
-1079,90,7672
-1069,88,7697
-1108,100,7706
-1108,101,7715
-1081,102,7749
-1109,107,7712
-1107,95,7731
-1105,108,7743
-1095,115,7696
-1111,89,7683
-1090,128,7721
-1076,107,7735
-1095,77,7710
-1094,55,7748
-1106,99,7655
-1118,93,7723
-1090,83,7746
-1093,99,7696
-1112,90,7694
-1085,148,7704
-1116,119,7759
-1109,97,7738
-1122,108,7683
-1088,95,7694
-1116,91,7726
-1131,120,7755
-1105,64,7734
-1107,96,7751
-1080,114,7658
-1115,99,7733
-1097,94,7690
-1090,108,7724
-1140,120,7726
-1102,114,7696
-1098,124,7716
-1120,111,7744
-1091,127,7665
-1101,83,7709
-1101,109,7703
-1110,125,7728
-1100,101,7722
-1122,112,7712
-1117,82,7694
-1088,112,7721
-1121,85,7730
-1118,105,7736
-1106,100,7707
-1058,83,7717
-1097,81,7741
-1104,100,7732
-1101,118,7725
-1083,120,7699
-1116,143,7712
-1107,131,7724
-1086,111,7723
-1084,94,7715
-1101,121,7690
-1076,107,7732
-1146,138,7714
-1083,94,7722
-1093,64,7690
-1093,98,7705
-1091,121,7795
-1093,141,7745
-1096,101,7751
-1103,94,7690
-1123,106,7705
-1109,86,7761
-1072,122,7721
-1124,88,7746
-1103,79,7714
-1101,120,7728
-1096,58,7715
-1093,94,7681
-1101,124,7714
-1122,105,7734
-1129,89,7718
-1083,128,7726
-1117,112,7704
-1129,102,7693
-1062,86,7746
-1129,93,7762
-1100,120,7744
-1083,93,7749
-1099,124,7708
-1075,105,7730
-1096,86,7776
-1116,103,7743
-1102,116,7702
-1119,97,7722
-1122,102,7736
-1109,93,7744
-1115,98,7709
-1106,90,7692
-1076,87,7740
-1089,104,7722
-1088,111,7713
-1105,132,7729
-1111,117,7734
-1093,115,7728
-1136,108,7706
-1145,106,7711
-1103,165,7701
-1102,84,7732
-1121,143,7713
-1099,144,7690
-1075,131,7697
-1083,94,7754
-1117,126,7739
-1079,85,7719
-1107,77,7720
-1083,114,7709
-1091,129,7737
-1119,103,7707
-1113,74,7667
-1097,125,7699
-1124,112,7690
-1110,108,7721
-1096,119,7715
-1079,69,7740
-1068,94,7699
-1109,118,7712
-1127,123,7734
-1092,109,7736
-1094,79,7728
-1098,85,7734
-1132,126,7705
-1093,126,7736
-1118,100,7755
-1101,93,7706
-1093,135,7725
-1092,111,7720
-1096,95,7732
-1092,96,7723
-1113,98,7730
-1129,111,7715
-1079,92,7725
-1095,104,7736
-1086,120,7725
-1089,94,7693
-1096,54,7697
-1106,104,7737
-1094,137,7729
-1111,143,7709
-1133,104,7725
-1071,115,7744
-1118,90,7729
-1080,134,7686
-1094,139,7669
-1114,113,7715
-1117,124,7716
-1082,104,7736
-1106,85,7686
-1073,104,7726
-1093,84,7692
-1080,98,7733
-1056,108,7720
-1082,106,7720
-1108,97,7729
-1117,109,7712
-1100,92,7717
-1096,117,7711
-1110,84,7696
-1115,117,7742
-1134,108,7702
-1113,100,7717
-1094,109,7727
-1104,140,7739
-1113,102,7717
-1100,90,7703
-1105,106,7701
-1117,95,7696
-1077,107,7718
-1114,108,7730
-1099,86,7694
-1114,71,7684
-1120,137,7711
-1098,105,7725
-1079,93,7751
-1094,109,7737
-1094,100,7704
-1124,114,7716
-1119,78,7700
-1127,124,7745
-1101,112,7746
-1114,84,7701
-1110,118,7768
-1087,80,7726
-1103,109,7738
-1102,136,7703
-1092,112,7720
-1087,102,7714
-1102,130,7702
-1098,104,7748
-1086,117,7684
-1110,131,7702
-1082,96,7753
-1129,115,7734
-1067,117,7686
-1070,64,7687
-1107,93,7743
-1101,121,7710
-1100,86,7746
-1074,135,7712
-1116,108,7744
-1096,73,7736
-1110,118,7720
-1117,87,7706
-1073,116,7669
-1123,101,7726
-1109,103,7737
-1122,112,7710
-1115,57,7702
-1123,110,7698
-1093,112,7679
-1105,105,7728
-1115,152,7715
-1086,120,7690
-1061,115,7709
-1103,106,7697
-1091,96,7743
-1090,103,7711
-1086,95,7693
-1087,79,7752
-1107,63,7721
-1107,76,7739
-1128,108,7729
-1107,108,7680
-1106,65,7726
-1093,97,7725
-1137,119,7719
-1115,83,7712
-1083,130,7738
-1082,73,7751
-1111,107,7732
-1125,153,7718
-1083,110,7704
-1088,78,7719
-1104,101,7749
-1093,93,7737
-1141,72,7713
-1074,102,7692
-1125,149,7705
-1076,112,7735
-1122,84,7758
-1100,131,7727
-1111,93,7746
-1101,138,7732
-1111,106,7725
-1099,97,7709
-1097,97,7732
-1100,131,7692
-1088,133,7720
-1098,134,7768
-1117,89,7758
-1102,84,7716
-1102,115,7722
-1077,86,7714
-1118,78,7774
-1085,124,7682
-1113,106,7719
-1114,131,7715
-1100,95,7749
-1101,112,7740
-1092,111,7715
-1109,80,7734
-1128,112,7742
-1098,88,7737
-1087,87,7683
-1109,105,7729
-1117,98,7715
-1100,89,7731
-1113,96,7727
-1103,86,7752
-1097,119,7712
-1121,133,7693
-1095,100,7704
-1132,77,7724
-1087,121,7694
-1087,117,7725
-1105,72,7693
-1101,91,7709
-1089,91,7756
-1097,107,7736
-1100,102,7734
-1098,126,7691
-1118,106,7705
-1118,115,7718
-1060,91,7708
-1099,76,7720
-1072,108,7741
-1101,71,7757
-1099,127,7709
-1124,84,7706
-1101,128,7715
-1091,110,7714
-1075,87,7712
-1124,127,7685
-1113,94,7690
-1102,127,7731
-1108,88,7745
-1103,72,7710
-1104,105,7703
-1116,90,7736
-1086,99,7759
-1123,83,7716
-1105,118,7712
-1072,101,7744
-1106,80,7712
-1118,115,7739
-1101,99,7746
-1089,109,7748
-1093,105,7726
-1076,91,7725
-1089,102,7731
-1089,104,7711
-1093,126,7675
-1122,100,7687
-1094,102,7689
-1122,120,7741
-1118,128,7676
-1125,112,7732
-1099,153,7715
-1108,97,7711
-1099,109,7722
-1102,102,7714
-1120,103,7730
-1108,123,7703
