1359,213,-10479
1366,176,-10486
1353,189,-10472
1370,199,-10509
1395,187,-10502
1376,180,-10511
1357,191,-10480
1362,160,-10506
1368,177,-10470
1410,215,-10476
1386,141,-10508
1376,178,-10484
1373,156,-10522
1328,171,-10475
1400,202,-10463
1404,196,-10524
1358,179,-10498
1374,197,-10513
1365,166,-10493
1390,167,-10484
1356,204,-10495
1413,168,-10497
1390,204,-10483
1382,137,-10486
1390,125,-10476
1403,208,-10531
1356,224,-10513
1390,173,-10468
1367,169,-10508
1316,147,-10492
1378,195,-10489
1385,154,-10503
1398,172,-10510
1362,225,-10491
1326,174,-10492
1384,166,-10485
1393,205,-10470
1364,184,-10482
1410,214,-10491
1341,158,-10492
1375,168,-10487
1385,152,-10488
1365,155,-10514
1421,162,-10485
1387,204,-10492
1374,211,-10462
1371,140,-10498
1368,167,-10505
1368,158,-10495
1380,247,-10498
1377,156,-10475
1369,207,-10493
1359,157,-10467
1360,149,-10477
1396,147,-10456
1403,209,-10522
1395,243,-10481
1376,170,-10492
1355,120,-10496
1376,122,-10463
1386,187,-10493
1398,197,-10509
1392,199,-10497
1368,177,-10487
1378,142,-10484
1385,172,-10498
1381,182,-10498
1406,207,-10494
1397,208,-10509
1365,192,-10489
1399,120,-10499
1367,113,-10527
1398,205,-10493
1364,198,-10474
1418,214,-10476
1405,203,-10490
1377,190,-10485
1386,166,-10539
1422,180,-10534
1321,150,-10528
1378,217,-10478
1387,171,-10474
1343,183,-10484
1366,148,-10489
1400,141,-10478
1369,195,-10457
1389,232,-10493
1382,195,-10536
1360,184,-10496
1369,139,-10463
1372,200,-10484
1360,202,-10474
1375,176,-10484
1378,198,-10463
1380,147,-10527
1371,171,-10498
1388,198,-10499
1373,177,-10513
1362,222,-10481
1385,173,-10481
1392,175,-10450
1344,140,-10502
1367,184,-10509
1390,202,-10496
1389,166,-10468
1384,190,-10478
1398,145,-10514
1374,175,-10507
1346,171,-10485
1351,209,-10513
1389,220,-10488
1389,171,-10500
1390,170,-10508
1385,184,-10497
1352,178,-10445
1364,163,-10482
1374,190,-10515
1384,196,-10498
1426,146,-10472
1384,185,-10529
1363,189,-10502
1376,177,-10498
1394,167,-10517
1405,179,-10501
1377,179,-10499
1365,192,-10466
1343,195,-10483
1377,193,-10444
1349,191,-10520
1395,170,-10479
1377,185,-10498
1373,158,-10496
1349,161,-10527
1368,164,-10479
1365,162,-10483
1387,185,-10489
1394,241,-10470
1335,181,-10501
1358,201,-10512
1353,176,-10464
1369,192,-10492
1391,202,-10494
1401,200,-10498
1374,157,-10525
1356,162,-10467
1379,168,-10542
1377,156,-10465
1408,159,-10488
1380,218,-10519
1356,179,-10455
1340,156,-10490
1367,198,-10543
1390,177,-10471
1403,178,-10513
1368,195,-10497
1360,155,-10498
1368,146,-10466
1392,149,-10468
1413,228,-10494
1355,187,-10477
1428,217,-10489
1395,200,-10521
1372,156,-10486
1351,140,-10548
1411,173,-10532
1380,180,-10465
1406,179,-10465
1391,149,-10498
1359,133,-10487
1354,189,-10473
1403,189,-10509
1412,204,-10456
1353,189,-10501
1390,188,-10521
1355,117,-10513
1350,135,-10481
1384,167,-10499
1381,207,-10495
1360,204,-10460
1380,180,-10433
1369,185,-10543
1408,148,-10455
1410,200,-10486
1380,194,-10497
1369,201,-10477
1344,180,-10505
1361,167,-10516
1409,168,-10479
1371,179,-10498
1398,208,-10493
1396,195,-10471
1362,162,-10483
1363,179,-10471
1358,170,-10517
1365,181,-10509
1393,203,-10529
1363,195,-10516
1354,167,-10467
1405,126,-10552
1337,167,-10499
1330,208,-10512
1351,175,-10488
1355,183,-10471
1390,142,-10461
1394,165,-10472
1361,176,-10514
1394,236,-10496
1359,222,-10435
1417,218,-10486
1354,117,-10523
1381,141,-10496
1409,195,-10504
1357,207,-10517
1385,233,-10508
1379,149,-10456
1374,105,-10527
1342,179,-10472
1339,183,-10523
1370,194,-10512
1387,189,-10468
1361,155,-10468
1400,164,-10480
1358,184,-10469
1364,199,-10483
1395,161,-10505
1366,172,-10497
1385,172,-10506
1377,185,-10500
1342,175,-10513
1367,195,-10467
1364,181,-10502
1378,142,-10478
1364,212,-10466
1354,153,-10482
1336,204,-10492
1384,224,-10469
1384,202,-10464
1380,157,-10528
1355,167,-10507
1355,191,-10477
1378,202,-10503
1392,203,-10506
1395,203,-10469
1370,186,-10520
1369,190,-10518
1345,211,-10495
1323,167,-10501
1372,215,-10519
1407,183,-10476
1363,156,-10504
1375,179,-10466
1361,191,-10487
1339,169,-10485
1406,192,-10500
1402,167,-10484
1381,152,-10478
1391,164,-10515
1372,204,-10509
1363,179,-10531
1412,164,-10487
1393,164,-10486
1350,207,-10536
1374,171,-10498
1366,186,-10454
1403,167,-10477
1371,198,-10498
1404,216,-10518
1353,160,-10505
1337,185,-10486
1382,154,-10498
1376,187,-10515
1405,211,-10492
1353,155,-10528
1352,149,-10486
1365,189,-10468
1411,180,-10469
1361,192,-10481
1404,190,-10492
1364,172,-10504
1335,146,-10479
1354,150,-10488
1361,225,-10504
1387,203,-10476
1367,184,-10481
1369,179,-10495
1384,174,-10507
1350,180,-10512
1390,209,-10480
1401,226,-10516
1369,175,-10464
1388,178,-10506
1370,123,-10474
1373,202,-10503
1408,219,-10473
1360,214,-10494
1369,190,-10496
1370,162,-10487
1339,126,-10493
1392,190,-10481
1378,206,-10534
1397,202,-10479
1349,224,-10515
1383,162,-10492
1383,141,-10483
1404,159,-10526
1368,201,-10508
1405,226,-10453
1357,154,-10461
1347,149,-10495
1372,168,-10475
1379,146,-10478
1376,212,-10495
1405,211,-10514
1354,203,-10481
1401,185,-10497
1360,135,-10530
1321,165,-10477
1391,206,-10477
1390,218,-10489
1389,209,-10481
1363,151,-10493
1414,157,-10502
1349,150,-10466
1368,196,-10479
1386,231,-10497
1371,191,-10511
1393,151,-10517
1381,150,-10485
1353,168,-10465
1382,175,-10469
1397,228,-10474
1401,148,-10515
1380,158,-10505
1397,191,-10498
1328,219,-10531
1379,182,-10497
1391,223,-10497
1380,188,-10500
1373,167,-10499
1394,163,-10485
1335,152,-10461
1361,212,-10497
1383,184,-10457
1365,201,-10467
1376,179,-10529
1370,135,-10456
1369,221,-10515
1364,192,-10515
1360,191,-10496
1394,160,-10497
1348,173,-10518
1353,139,-10530
1400,144,-10476
1386,170,-10498
1373,187,-10424
1381,167,-10479
1364,161,-10503
1379,153,-10479
1362,176,-10482
1386,197,-10503
1404,189,-10490
1388,173,-10454
1363,199,-10498
1359,148,-10516
1381,207,-10500
1386,177,-10477
1371,150,-10469
1390,171,-10484
1385,184,-10521
1366,206,-10458
1382,179,-10546
1334,182,-10496
1383,143,-10502
1401,205,-10485
1375,182,-10517
1373,202,-10491
1366,159,-10539
1352,170,-10516
1385,180,-10471
1396,174,-10506
1377,189,-10459
1354,151,-10512
1379,137,-10500
1353,165,-10513
1368,175,-10488
1364,187,-10487
1399,157,-10527
1345,161,-10503
1366,186,-10478
1367,187,-10517
1386,200,-10492
1389,217,-10513
1363,196,-10520
1343,155,-10504
1378,196,-10496
1351,138,-10486
1369,205,-10480
1385,211,-10500
1390,177,-10538
1352,209,-10468
1407,175,-10487
1389,159,-10502
1399,191,-10494
1360,211,-10482
1382,188,-10494
1371,171,-10484
1348,164,-10500
1357,147,-10512
1277,159,-10682
2419,637,-13361
1672,-165,-13131
1712,544,-13104
1682,-63,-13077
1732,335,-13121
1693,88,-13074
1754,204,-13065
1723,198,-13118
1705,118,-13116
1750,221,-13091
1731,215,-13096
1700,180,-13089
1739,134,-13106
1710,183,-13044
1785,213,-13099
1713,217,-13056
1711,153,-13121
1703,185,-13088
1698,184,-13101
1755,239,-13100
1739,221,-13113
1740,141,-13125
1722,170,-13087
1715,214,-13065
1758,191,-13074
1719,158,-13061
1720,153,-13062
1730,177,-13103
1711,211,-13062
1747,236,-13144
1734,212,-13072
1708,203,-13104
1721,209,-13101
1734,221,-13066
1736,167,-13103
1714,189,-13097
1754,184,-13090
1742,241,-13063
1742,240,-13078
1699,167,-13094
1738,150,-13094
1743,162,-13089
1753,238,-13092
1759,192,-13069
1726,151,-13110
1754,193,-13109
1723,191,-13071
1721,210,-13162
1700,193,-13116
1741,193,-13106
1770,197,-13075
1763,184,-13093
1725,195,-13072
1738,163,-13102
1714,194,-13083
1725,198,-13078
1750,200,-13079
1744,202,-13088
1734,190,-13061
1716,184,-13058
1745,185,-13109
1742,160,-13044
1700,178,-13134
1715,186,-13105
1733,185,-13070
1747,166,-13126
1755,192,-13130
1700,191,-13083
1750,226,-13109
1750,195,-13104
1701,139,-13105
1727,203,-13073
1713,165,-13054
1749,202,-13135
1741,154,-13076
1706,189,-13096
1721,180,-13110
1714,179,-13066
1740,161,-13104
1720,192,-13091
1731,226,-13091
1719,182,-13143
1731,217,-13063
1735,203,-13086
1728,204,-13122
1674,186,-13108
1733,184,-13083
1730,192,-13102
1734,205,-13107
1708,190,-13093
1708,189,-13098
1730,227,-13121
1760,149,-13067
1746,184,-13109
1684,180,-13072
1702,217,-13110
1768,200,-13037
1729,218,-13104
1703,197,-13088
1726,207,-13128
1702,197,-13088
1718,154,-13114
1722,165,-13072
1716,223,-13082
1725,234,-13105
1735,202,-13061
1739,177,-13104
1727,222,-13136
1691,186,-13057
1720,181,-13076
1725,197,-13112
1722,205,-13112
1769,199,-13144
1735,212,-13099
1734,184,-13099
1767,214,-13096
1706,211,-13111
1748,173,-13077
1718,164,-13096
1713,198,-13090
1727,189,-13115
1738,190,-13090
1721,188,-13101
1761,183,-13057
1757,181,-13096
1743,211,-13104
1705,207,-13098
1704,172,-13119
1701,173,-13098
1720,158,-13122
1716,184,-13065
1734,185,-13088
1744,177,-13126
1743,217,-13103
1728,183,-13103
1737,168,-13129
1748,227,-13107
1710,205,-13100
1716,160,-13088
1714,169,-13095
1720,149,-13085
1753,166,-13075
1720,209,-13113
1698,191,-13094
1728,196,-13091
1757,199,-13106
1752,199,-13101
1735,206,-13079
1720,212,-13116
1699,180,-13073
1726,187,-13096
1721,194,-13115
1673,170,-13125
1727,206,-13098
1767,155,-13082
1716,194,-13082
1768,204,-13121
1708,189,-13089
1758,197,-13095
1715,158,-13069
1716,209,-13077
1749,191,-13114
1730,180,-13077
1729,184,-13104
1764,229,-13079
1727,183,-13143
1748,219,-13105
1704,192,-13064
1764,185,-13108
1727,200,-13091
1706,188,-13116
1732,195,-13085
1733,234,-13090
1712,192,-13093
1729,173,-13048
1730,208,-13079
1751,180,-13115
1729,181,-13096
1765,161,-13122
1753,212,-13085
1698,191,-13119
1743,210,-13110
1747,224,-13077
1724,203,-13107
1721,168,-13088
1738,164,-13095
1740,180,-13132
1733,173,-13115
1704,203,-13065
1742,166,-13103
1759,203,-13075
1746,227,-13097
1746,184,-13088
1744,143,-13134
1742,200,-13145
1757,173,-13100
1724,186,-13107
1713,224,-13125
1725,161,-13113
1702,185,-13121
1765,185,-13089
1751,182,-13081
1766,142,-13103
1722,167,-13074
1713,193,-13129
1758,185,-13118
1719,196,-13119
1713,210,-13137
1708,199,-13076
1731,197,-13073
1749,213,-13090
1732,200,-13047
1718,172,-13127
1724,159,-13120
1758,199,-13109
1734,177,-13144
1680,164,-13095
1757,218,-13096
1707,171,-13076
1718,187,-13153
1747,187,-13090
1717,190,-13072
1709,191,-13100
1759,189,-13081
1770,244,-13113
1756,188,-13096
1752,227,-13075
1729,194,-13062
1712,197,-13124
1717,172,-13120
1731,194,-13115
1713,206,-13089
1740,185,-13104
1758,181,-13083
1720,206,-13091
1736,189,-13086
1789,184,-13045
1739,199,-13110
1695,173,-13090
1740,164,-13079
1689,212,-13101
1702,186,-13087
1752,212,-13079
1781,188,-13097
1714,187,-13072
1736,219,-13111
1740,195,-13084
1721,189,-13127
1729,220,-13099
1737,255,-13097
1751,188,-13086
1748,215,-13087
1739,191,-13087
1731,164,-13103
1724,240,-13083
1734,222,-13098
1728,217,-13119
1720,207,-13109
1772,202,-13110
1738,142,-13085
1719,194,-13107
1735,149,-13101
1719,176,-13093
1746,184,-13107
1775,208,-13085
1757,187,-13125
1705,193,-13146
1708,145,-13047
1785,176,-13114
1708,186,-13060
1688,185,-13091
1749,198,-13097
1735,198,-13054
1748,219,-13098
1731,176,-13088
1690,176,-13096
1743,179,-13137
1757,147,-13088
1762,190,-13122
1739,200,-13107
1729,212,-13051
1771,191,-13078
1725,196,-13092
1728,162,-13120
1720,197,-13138
1731,190,-13070
1719,210,-13083
1712,182,-13100
1714,192,-13099
1730,254,-13074
1755,217,-13089
1712,148,-13133
1707,158,-13094
1759,196,-13104
1725,220,-13090
1760,233,-13073
1724,211,-13076
1729,190,-13085
1721,177,-13090
1745,200,-13075
1735,154,-13051
1678,178,-13124
1705,205,-13087
1717,180,-13092
1699,164,-13095
1748,201,-13091
1713,205,-13100
1742,205,-13103
1735,158,-13090
1724,169,-13083
1738,188,-13108
1730,162,-13082
1737,235,-13105
1740,176,-13095
1728,194,-13107
1714,166,-13072
1721,201,-13117
1750,218,-13101
1746,193,-13122
1705,212,-13077
1749,175,-13085
1728,191,-13073
1750,167,-13080
1737,181,-13087
1736,222,-13120
1710,206,-13079
1746,221,-13070
1714,190,-13103
1748,192,-13100
1702,165,-13124
1751,166,-13058
1761,207,-13099
1766,168,-13125
1726,165,-13103
1732,211,-13081
1756,172,-13094
1726,183,-13082
1685,171,-13072
1722,191,-13149
1700,194,-13099
1717,192,-13102
1754,204,-13101
1761,187,-13084
1744,189,-13087
1759,187,-13070
1784,174,-13098
1735,140,-13094
1705,205,-13102
1727,205,-13139
1724,182,-13099
1706,188,-13076
1764,198,-13120
1740,176,-13110
1748,227,-13091
1723,179,-13070
1742,209,-13091
1729,188,-13114
1725,162,-13062
1722,209,-13113
1753,206,-13137
1722,166,-13072
1735,189,-13121
1720,168,-13054
1748,199,-13120
1725,173,-13105
1706,189,-13092
1736,187,-13100
1720,206,-13065
1736,210,-13137
1751,171,-13112
1709,230,-13052
1738,193,-13088
1747,186,-13113
1684,197,-13095
1726,145,-13155
1715,206,-13093
1727,160,-13086
1733,185,-13101
1726,188,-13110
1733,187,-13130
1758,197,-13075
1717,175,-13100
1719,197,-13080
1697,201,-13090
1737,173,-13116
1727,199,-13060
1733,210,-13080
1750,139,-13102
1722,218,-13109
1741,248,-13094
1750,187,-13090
1732,182,-13100
1689,213,-13130
1719,180,-13082
1728,202,-13084
1745,171,-13067
1750,165,-13101
1752,199,-13110
1734,210,-13073
1755,228,-13086
1722,171,-13098
1721,223,-13065
1682,180,-13114
1734,182,-13074
1751,161,-13069
1739,150,-13075
1703,202,-13088
1714,171,-13096
1732,189,-13044
1744,145,-13109
1753,193,-13111
1752,203,-13064
1729,198,-13087
1741,165,-13086
1716,218,-13085
1743,199,-13146
1687,221,-13126
1723,199,-13080
1747,214,-13079
1713,181,-13097
1761,205,-13106
1732,217,-13090
1752,203,-13070
1759,205,-13065
1720,190,-13080
1710,163,-13133
1688,190,-13082
1695,161,-13122
1727,176,-13091
1713,223,-13044
1770,195,-13079
1780,220,-13055
1740,206,-13101
1748,169,-13097
1725,185,-13093
1737,174,-13130
1705,220,-13071
1697,197,-13085
1742,197,-13098
1720,204,-13077
1765,187,-13104
1732,163,-13089
1741,199,-13110
1764,176,-13096
1715,196,-13102
1733,182,-13112
1750,174,-13107
1712,199,-13079
1748,206,-13055
1761,181,-13107
1728,207,-13109
1685,146,-13097
1693,183,-13091
1729,165,-13071
1744,168,-13084
1741,166,-13095
1736,183,-13118
1761,195,-13073
1769,233,-13095
1720,147,-13081
1723,191,-13110
1733,187,-13095
1763,191,-13086
1737,210,-13126
1753,182,-13090
1733,192,-13082
1723,181,-13095
1726,169,-13085
1734,150,-13131
1748,191,-13128
1712,206,-13086
1741,207,-13089
1765,222,-13083
1698,234,-13108
1741,170,-13098
1713,186,-13083
1719,197,-13138
1748,189,-13100
1713,238,-13103
1727,197,-13135
1728,234,-13066
1740,218,-13117
1746,160,-13127
1717,194,-13069
1723,185,-13107
1733,205,-13080
1762,177,-13097
1701,247,-13098
1724,234,-13130
1743,170,-13131
1764,151,-13100
1684,185,-13094
1726,179,-13068
1731,158,-13058
1755,179,-13119
1708,206,-13099
1713,170,-13133
1722,199,-13086
1698,176,-13103
1750,193,-13088
1748,123,-13119
1731,235,-13101
1708,215,-13095
1723,195,-13066
1747,190,-13140
1697,194,-13109
1735,199,-13089
1740,192,-13064
1761,175,-13088
1755,190,-13087
1723,182,-13136
1727,171,-13023
1738,240,-13058
1733,204,-13098
1687,181,-13109
1712,163,-13069
1724,121,-13077
1758,187,-13111
1739,177,-13118
1740,198,-13114
1773,184,-13115
1744,205,-13082
1711,191,-13086
1700,205,-13091
1700,205,-13074
1713,203,-13099
1734,186,-13123
1743,207,-13101
1759,211,-13114
1746,131,-13046
1747,188,-13098
1745,190,-13111
1721,185,-13083
1693,183,-13104
1691,197,-13081
1711,188,-13111
1723,164,-13094
1722,217,-13101
1713,198,-13087
1749,157,-13094
1764,177,-13133
1774,171,-13116
1750,187,-13103
1723,196,-13107
1736,129,-13095
1724,182,-13099
1723,199,-13131
1726,193,-13081
1699,236,-13096
1710,193,-13077
1723,186,-13098
1734,194,-13135
1720,213,-13088
1756,204,-13050
1752,165,-13089
1695,212,-13110
1692,189,-13098
1731,205,-13091
1745,177,-13137
1736,192,-13088
1755,168,-13073
1754,174,-13108
1738,233,-13097
1684,216,-13103
1723,180,-13073
1709,182,-13050
1695,209,-13113
1730,203,-13095
1740,197,-13041
1748,189,-13087
1764,208,-13052
1734,187,-13104
1747,177,-13123
1700,177,-13105
1743,201,-13125
1734,148,-13080
1754,186,-13091
1732,195,-13132
1683,202,-13101
1718,192,-13067
1743,167,-13082
1709,162,-13140
1725,175,-13127
1748,185,-13110
1757,183,-13077
1721,177,-13052
1731,182,-13075
1697,176,-13119
1742,211,-13065
1709,212,-13096
1748,156,-13139
1727,186,-13080
1725,163,-13104
1737,166,-13045
1738,178,-13100
1756,229,-13110
1717,187,-13109
1709,209,-13076
1794,231,-13068
1738,192,-13148
1722,173,-13092
1731,223,-13103
1753,199,-13091
1748,151,-13098
1742,169,-13066
1779,225,-13074
1736,168,-13097
1753,172,-13121
1774,192,-13090
1729,216,-13106
1700,199,-13112
1728,201,-13067
1693,178,-13100
1724,188,-13109
1721,209,-13085
1732,196,-13093
1750,193,-13072
1701,199,-13083
1771,185,-13152
1742,182,-13123
1720,172,-13103
1789,174,-13079
1738,195,-13129
1722,192,-13089
1724,195,-13048
1724,157,-13090
1710,197,-13088
1686,155,-13112
1718,168,-13115
1728,224,-13059
1771,182,-13094
1769,194,-13104
1731,212,-13091
1690,183,-13130
1763,172,-13080
1715,169,-13119
1704,178,-13112
1707,178,-13078
1717,185,-13113
1765,161,-13073
1755,183,-13123
1758,214,-13124
1739,219,-13086
1760,193,-13124
1729,162,-13115
1715,212,-13067
1725,219,-13078
1741,143,-13038
1741,189,-13080
1752,183,-13090
1736,208,-13097
1722,184,-13073
1725,188,-13096
1723,160,-13124
1717,221,-13102
1706,216,-13128
1766,204,-13099
1729,131,-13066
1747,178,-13110
1724,164,-13105
1718,170,-13115
1738,208,-13122
1724,177,-13086
1774,194,-13119
1721,170,-13064
1740,188,-13048
1700,198,-13140
1760,167,-13066
1744,181,-13094
1735,188,-13107
1755,216,-13104
1734,214,-13080
1735,208,-13083
1718,186,-13116
1731,194,-13115
1734,167,-13075
1721,188,-13101
1736,192,-13107
1722,236,-13083
1760,211,-13107
1768,184,-13106
1692,187,-13102
1698,156,-13119
1710,209,-13078
1726,200,-13090
1740,204,-13117
1757,212,-13061
1721,197,-13100
1713,188,-13062
1714,175,-13129
1722,190,-13096
1738,147,-13108
1716,158,-13076
1760,140,-13109
1736,193,-13099
1740,221,-13070
1710,169,-13087
1748,215,-13113
1736,181,-13092
1721,178,-13138
1743,219,-13121
1732,214,-13046
1715,206,-13102
1739,187,-13091
1732,202,-13108
1731,180,-13104
1760,152,-13025
1743,158,-13113
1731,204,-13108
1725,235,-13081
1743,212,-13074
1772,212,-13083
1733,187,-13099
1728,177,-13108
1718,171,-13084
1764,134,-13082
1741,194,-13135
1731,176,-13140
1727,179,-13103
1737,183,-13058
1743,215,-13115
1738,175,-13109
1700,175,-13107
1758,195,-13086
1777,181,-13079
1737,176,-13075
1729,163,-13096
1729,181,-13105
1728,203,-13083
1724,228,-13079
1738,243,-13088
1713,225,-13122
1658,181,-13106
1718,207,-13098
1716,191,-13145
1726,173,-13100
1743,191,-13102
1725,201,-13087
1742,186,-13070
1750,175,-13096
1751,166,-13102
1735,159,-13105
1695,169,-13082
1740,197,-13141
1709,177,-13099
1728,227,-13075
1716,199,-13094
1754,224,-13064
1729,187,-13116
1748,240,-13126
1715,191,-13086
1730,219,-13113
1731,178,-13058
1722,196,-13090
1722,201,-13112
1700,160,-13067
1694,212,-13097
1777,169,-13088
1748,179,-13106
1729,202,-13139
1719,195,-13120
1746,177,-13116
1726,192,-13089
1723,179,-13086
1716,208,-13107
1714,161,-13100
1721,192,-13081
1704,209,-13112
1720,189,-13086
1717,186,-13132
1725,196,-13067
1721,180,-13079
1750,142,-13133
1732,216,-13053
1751,214,-13089
1748,195,-13102
1719,188,-13135
1716,201,-13094
1700,194,-13065
1733,154,-13112
1744,209,-13088
1701,180,-13073
1694,195,-13094
1720,205,-13066
1722,193,-13105
1715,210,-13078
1714,174,-13110
1767,209,-13118
1709,149,-13067
1735,190,-13084
1765,184,-13107
1750,178,-13080
1736,178,-13123
1729,180,-13108
1722,212,-13069
1718,196,-13093
1720,209,-13089
1744,195,-13103
1732,203,-13132
1745,192,-13096
1721,162,-13099
1738,189,-13127
1735,209,-13098
1741,161,-13084
1708,208,-13066
1704,177,-13126
1716,168,-13096
1704,203,-13119
1734,181,-13117
1741,165,-13082
1703,211,-13114
1741,169,-13097
1705,184,-13097
1736,173,-13085
1724,162,-13070
1736,229,-13127
1744,172,-13103
1743,200,-13153
1741,194,-13106
1718,170,-13063
1717,167,-13092
1721,159,-13100
1714,143,-13113
1703,158,-13084
1721,204,-13063
1757,163,-13123
1744,172,-13086
1716,215,-13061
1766,205,-13086
1753,144,-13057
1715,182,-13101
1709,185,-13075
1682,183,-13085
1711,184,-13098
1748,146,-13095
1722,177,-13080
1735,173,-13070
1762,172,-13041
1777,181,-13069
1746,147,-13061
1729,218,-13062
1726,181,-13096
1716,174,-13116
1731,171,-13108
1732,149,-13089
1696,219,-13085
1733,187,-13072
1739,169,-13106
1755,172,-13095
1745,181,-13097
1723,147,-13139
1730,206,-13100
1735,157,-13076
1732,146,-13157
1721,191,-13138
1737,189,-13109
1752,173,-13102
1715,159,-13113
1720,181,-13089
1727,188,-13091
1712,189,-13077
1736,174,-13112
1730,174,-13103
1736,209,-13083
1731,192,-13096
1745,160,-13112
1727,163,-13096
1712,188,-13128
1742,213,-13083
1747,164,-13091
1733,220,-13067
1748,173,-13124
1726,176,-13145
1712,166,-13048
1720,188,-13084
1748,178,-13145
1696,187,-13112
1712,246,-13095
1755,201,-13111
1735,186,-13129
1736,155,-13084
1721,207,-13089
1710,201,-13127
1725,199,-13068
1752,159,-13097
1741,211,-13102
1726,221,-13082
1740,192,-13101
1755,185,-13089
1700,142,-13088
1741,203,-13098
1736,176,-13092
1716,199,-13118
1738,212,-13087
1724,211,-13106
1742,223,-13144
1749,157,-13064
1770,209,-13115
1722,138,-13089
1728,192,-13072
1745,228,-13091
1734,168,-13058
1704,223,-13102
1717,195,-13090
1725,198,-13093
1751,150,-13107
1749,189,-13107
1738,177,-13109
1753,201,-13103
1703,208,-13059
1718,185,-13117
1730,185,-13128
1703,215,-13077
1775,173,-13071
1744,176,-13079
1779,174,-13106
1726,174,-13107
1717,210,-13112
1739,215,-13102
1719,198,-13089
1694,173,-13090
1735,164,-13072
1721,197,-13075
1741,195,-13083
1773,176,-13061
1749,183,-13070
1705,173,-13130
1712,181,-13078
1719,177,-13094
1727,187,-13098
1715,152,-13066
1711,191,-13090
1750,164,-13097
1748,183,-13076
1750,192,-13100
1723,187,-13084
1721,214,-13117
1729,200,-13091
1731,213,-13051
1702,211,-13125
1698,208,-13078
1728,165,-13100
1722,187,-13114
1732,219,-13093
1751,192,-13103
1719,222,-13074
1768,188,-13081
1762,160,-13100
1739,210,-13114
1727,177,-13127
1719,187,-13063
1721,197,-13085
1708,148,-13098
1710,189,-13126
1734,179,-13118
1759,187,-13064
1733,226,-13114
1730,199,-13104
1671,149,-13087
1734,202,-13088
1740,134,-13121
1670,170,-13092
1733,198,-13139
1719,151,-13103
1735,201,-13101
1727,211,-13083
1719,189,-13084
1737,189,-13093
1712,183,-13057
1730,175,-13095
1705,246,-13099
1725,160,-13124
1716,180,-13105
1760,216,-13059
1739,194,-13113
1723,194,-13056
1740,197,-13083
1728,180,-13138
1737,165,-13097
1718,162,-13112
1763,195,-13126
1741,180,-13064
1726,184,-13111
1747,198,-13105
1744,200,-13111
1733,180,-13107
1717,181,-13109
1757,223,-13120
1719,155,-13128
1734,180,-13105
1737,201,-13102
1746,196,-13067
1710,187,-13060
1746,196,-13094
1706,187,-13095
1731,198,-13104
1765,183,-13127
1724,167,-13100
1747,231,-13085
1738,152,-13060
1765,223,-13094
1731,173,-13108
1758,199,-13103
1764,214,-13138
1738,184,-13093
1734,185,-13104
1746,149,-13117
1730,165,-13102
1739,189,-13114
1742,184,-13039
1723,220,-13092
1754,182,-13112
1727,195,-13097
1679,202,-13145
1735,166,-13033
1746,200,-13085
1705,182,-13118
1693,177,-13088
1731,198,-13092
1736,180,-13050
1726,196,-13048
1749,139,-13153
1743,188,-13080
1761,189,-13097
1734,156,-13112
1758,204,-13111
1727,189,-13108
1736,174,-13076
1719,185,-13112
1706,183,-13108
1757,182,-13075
1719,172,-13134
1730,163,-13081
1723,196,-13101
1768,186,-13125
1741,190,-13071
1715,185,-13087
1753,189,-13068
1722,239,-13084
1669,190,-13112
1710,194,-13091
1701,206,-13128
1740,198,-13101
1703,175,-13105
1750,192,-13085
1773,177,-13093
1713,229,-13082
1777,169,-13094
1711,166,-13067
1733,163,-13126
1698,181,-13093
1711,181,-13122
1750,176,-13081
1762,199,-13083
1747,191,-13108
1771,186,-13098
1732,193,-13072
1697,156,-13114
1733,178,-13070
1778,169,-13124
1750,190,-13119
1748,164,-13118
1762,214,-13104
1724,189,-13040
1736,179,-13107
1724,191,-13092
1696,171,-13118
1706,189,-13136
1722,191,-13103
1781,157,-13089
1698,202,-13113
1722,220,-13084
1733,188,-13136
1711,173,-13109
1755,191,-13106
1703,183,-13098
1725,215,-13100
1769,236,-13097
1742,175,-13094
1705,191,-13112
1703,200,-13072
1738,160,-13071
1703,177,-13092
1736,196,-13113
1742,194,-13086
1740,216,-13111
1734,149,-13042
1783,192,-13156
1744,160,-13071
1720,189,-13096
1736,182,-13052
1747,195,-13072
1711,212,-13090
1715,202,-13096
1733,195,-13120
1709,211,-13088
1747,183,-13098
1718,176,-13098
1739,165,-13112
1713,204,-13068
1758,212,-13109
1714,158,-13075
1741,163,-13118
1733,189,-13070
1751,178,-13057
1769,172,-13150
1743,207,-13085
1732,224,-13073
1717,211,-13095
1732,229,-13104
1729,207,-13112
1705,173,-13078
1700,188,-13064
1731,185,-13094
1726,194,-13061
1740,193,-13113
1730,181,-13085
1726,166,-13048
1713,148,-13093
1742,177,-13098
1738,145,-13085
1733,175,-13092
1741,191,-13068
1760,205,-13078
1739,217,-13089
1708,196,-13108
1736,167,-13098
1731,188,-13030
1734,230,-13138
1720,169,-13140
1733,232,-13118
1761,215,-13080
1730,174,-13090
1706,214,-13083
1723,196,-13078
1715,196,-13071
1705,224,-13051
1716,207,-13088
1716,186,-13108
1710,177,-13104
1725,211,-13092
1735,186,-13084
1777,167,-13074
1739,205,-13094
1706,206,-13132
1713,197,-13094
